Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780946401.1466713,7.25,0.385566118579607,-0.1191287667490184,0.150821715694759,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.34877043528073925,-0.11075899533722722,0.14883005542285177,0.3300536657450341,-0.031155033749655545,0.17674006152837352,0.0066205045597509775,0.03778812106409769,0.10720434118217745,0.08640646158186636,0.005583487182920171,0
1780946401.197283,7.300000000000001,0.3945329784658934,-0.11987540062725803,0.15052607111257435,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.3567364409352337,-0.11995721632921806,0.14764937557062022,0.33078126823570814,-0.03930828166719402,0.17454536343724747,0.008020154582301929,0.03790594043625291,0.10550956174004665,0.0888893459043511,0.012225322916733292,0
1780946401.2558246,7.3500000000000005,0.4035305759360133,-0.11994805139542719,0.15029599073575925,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.36853450341954713,-0.12098367294880318,0.14786043624718379,0.3332199533938655,-0.04681607629048397,0.17211290129096976,0.012323717562993754,0.035096004462707685,0.10376823700530176,0.0856512223980928,0.011844510888375482,0
1780946401.3029814,7.4,0.41250832322388387,-0.11934631058447868,0.15013157548517123,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.38104679106009876,-0.12296390105735021,0.14629680949989432,0.33367046671878886,-0.04807330517785264,0.17171795009357158,0.010188121998346084,0.031900162963284885,0.10844916083928491,0.09219192941013175,0.012764151909414887,0
1780946401.3431003,7.45,0.4214157441683669,-0.11807356140015028,0.15003289747877316,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.39135792586675944,-0.1250389300642496,0.14774346747670125,0.33728104623708943,-0.05831616232229417,0.16789358230133916,0.010664062492033433,0.030939138504710386,0.10473107563120176,0.08821713990532021,0.010616876456023326,0
1780946401.394203,7.5,0.4302027580086106,-0.11613695970135136,0.15,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.40201785872091717,-0.12517525244224026,0.14917476593601472,0.3412491043024788,-0.06485742366049638,0.1666182363258594,0.009835154531337813,0.02961013837839646,0.10401206229480249,0.08738052781800779,0.010756457015464037,0
1780946401.4442892,7.550000000000001,0.43881996095630404,-0.11354739376732093,0.15003289747877316,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.41569074331893785,-0.12112787706322575,0.14643795769428308,0.3451195837900074,-0.06957667995658598,0.16539093398316357,0.007667517510687921,0.024603821401771173,0.1046377256987268,0.0894261135831824,0.014519612255203453,0
1780946401.50427,7.6000000000000005,0.4472189039617469,-0.11031942307976109,0.15013157548517123,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.4204913346003032,-0.12517525244224026,0.14465503906550686,0.3527775074870115,-0.07659982557567686,0.1644227102242472,0.005185733500728115,0.03106527130372103,0.10129375674771884,0.08564750609701198,0.006527305948567986,0
1780946401.5467193,7.65,0.4553523651120327,-0.10647119646413404,0.15029599073575925,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.4251675792171601,-0.12112787706322575,0.14771082387012263,0.35917995180386963,-0.08258814747865142,0.16324182223974337,0.005946908972297049,0.03365445993365927,0.09993561759297157,0.0779800592359644,0.0068982847105245335,0
1780946401.5940776,7.7,0.4631746151298194,-0.10202435005036395,0.15052607111257435,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.433556613735996,-0.11301803284813433,0.14465503906550686,0.3631780372949862,-0.08536964484715956,0.16226879430459762,0.00789771628046083,0.03213341073275927,0.10205188059045249,0.07763904787243403,0.012061645581071983,0
1780946401.6484933,7.75,0.47064167447996363,-0.09700388562664308,0.150821715694759,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.44207206992334935,-0.10654406270182973,0.1497704757706118,0.3682049043927391,-0.08886102601994378,0.1614577204160399,0.007970695765350621,0.03013871909231302,0.10330887002047995,0.0768481594914386,0.011857190907542661,0
1780946401.7030213,7.800000000000001,0.4777115606384653,-0.09143803007028385,0.15118279480282834,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.45253135368275266,-0.10382935037394124,0.15111365112556224,0.3732399821282566,-0.09226879558670953,0.15984149160374156,0.14105534604063671,0.02806407707458875,0.10483307645036527,0.08060361796715007,0.010889003619112892,1
1780946401.7444642,7.8500000000000005,0.4843445241334889,-0.08535807664594672,0.15160915005555176,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.46170116392141003,-0.10654406270182973,0.1497704757706118,0.37871100122774753,-0.09366106536369456,0.15991624588413358,0.008816263954775007,0.03106362003984926,0.10628447028719705,0.08459477156143516,0.009657080452720767,0
1780946401.7949522,7.9,0.4905032720313555,-0.07879820906352167,0.15210059443942425,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.4692177033267162,-0.10382935037394124,0.1544514456965241,0.38536542185410805,-0.09538636718011739,0.1594328157757687,0.015213837607059565,0.03294176637667025,0.10669065563262634,0.08442335649119317,0.009261722685440624,0
1780946401.845601,7.95,0.496153177610981,-0.07179530928487704,0.15265691239069668,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.47348468196148275,-0.10045762917144441,0.15610949027908783,0.3944191474078171,-0.09761087120850431,0.15839300988408217,0.0023151400707008152,0.036705715772433097,0.10511497968065504,0.07914971413051884,0.0056854834776551575,0
1780946401.9074056,8.0,0.5012624750478991,-0.06438875016005219,0.15327785988992915,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.4778203139048371,-0.09148553600022996,0.14973828165952713,0.40145886297282374,-0.0986679930717953,0.15860615809134002,0.008432448133765286,0.036004157204063005,0.10566086427602975,0.0772094431429023,0.011827445180390904,0
1780946401.944705,8.05,0.5058024380132818,-0.056620174058772094,0.15396316456902598,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.48779458847242363,-0.07605223815299583,0.14841826162403196,0.40815217362049117,-0.09976005503200631,0.15838720678796495,0.010436563438223554,0.027067207257447344,0.10684659852293704,0.08369202287134365,0.018423226874930296,0
1780946401.9947848,8.1,0.50974754118381,-0.048533258741897005,0.15471252583070533,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.49605213460233594,-0.06750851933258907,0.14837943361697803,0.4109078962287737,-0.0995693572656232,0.15829542121820528,0.009220614673972274,0.024243199724956463,0.11129598333596273,0.0915192081876256,0.011882075028543384,0
1780946402.0439124,8.15,0.513075603754327,-0.040173471789159795,0.15552561498035128,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.5009515707697838,-0.06378430319455,0.15212940530123575,0.42492348789157286,-0.09885041561323876,0.15721530416545731,0.012476620639252691,0.0267581347565291,0.10590861304519486,0.08387948493853142,0.007206701619635824,0
1780946402.0939977,8.200000000000001,0.5157679141463932,-0.031587814963896114,0.15640207537018994,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.50908723356636,-0.05820936496109932,0.14837943361697803,0.4327543868525487,-0.09725476589606041,0.1566374048717041,0.005482091244509668,0.028595475130978366,0.10584634872525092,0.08613617655114461,0.010551361669430099,0
1780946402.1497715,8.25,0.5178093352115876,-0.022824559952029543,0.15734152255572695,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.5149365265408206,-0.05514512619720552,0.15212940530123575,0.44226973808889736,-0.09364856705642922,0.15643761812915372,0.010533020226437722,0.0328639346144403,0.10355234308790304,0.08235009289422164,0.007593818218522085,0
1780946402.1997325,8.3,0.5191883893380627,-0.013932976961094802,0.15834354446437782,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.5217209451628726,-0.04965677990350649,0.15435616061966362,0.44706098040029535,-0.09174474267396583,0.1561705552675699,0.004843091276401779,0.03603474941773744,0.10612142048370861,0.08572513619968881,0.009006037992755365,0
1780946402.2458484,8.35,0.519897322981853,-0.004963057705208363,0.15940770157621625,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.519802091115739,-0.03851328966489793,0.15938738751670203,0.45422637332186827,-0.08876934245769753,0.15607271164651496,0.008826062455386531,0.033550373266452826,0.1065236553592241,0.08268514184917652,0.012376292645281459,0
1780946402.2976046,8.4,0.5199321502601206,0.004034765666536617,0.16053352711676228,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.5217209451628726,-0.02803641797473897,0.15543322144798383,0.4576612287997064,-0.0872756410305024,0.15597515078529248,0.005476729657789953,0.03252343347913175,0.11061662092781106,0.08725380505276795,0.011361437874021815,0
1780946402.3449795,8.450000000000001,0.5192926753612377,0.01300990411795466,0.16172052726172492,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.5153179052857175,-0.019198844809974094,0.15679043966497364,0.4695841698567585,-0.0815308298962631,0.1554318325260922,0.012745013078137774,0.0328254180227342,0.10699735318648722,0.07732203265849391,0.010997438810902259,0
1780946402.3998833,8.5,0.517982493645711,0.02191189615573608,0.16296818135360985,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5146229507483391,-0.009011673477863134,0.15543322144798383,0.47323187965702435,-0.07837931205798855,0.15557506413368297,0.0045970139134996445,0.03200514502611625,0.11007089569709462,0.08077815402456695,0.010300653515546248,0
1780946402.4569108,8.55,0.5160089714317575,0.03069069154231731,0.16427594213009708,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5153179052857175,0.001525661128250408,0.15679043966497364,0.48101147484420625,-0.07124207435769889,0.15566758129034666,0.007120696507469364,0.0301182555707833,0.10811668422482495,0.08045704014143701,0.010647085220789299,0
1780946402.4952304,8.6,0.5133832045791834,0.039296932696522964,0.1656432359640881,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5219512122425622,0.010817359532855035,0.1679767881382121,0.4831487954289696,-0.06797237457453087,0.15570127244422016,0.008776428549967909,0.029831900855523636,0.11189131520231889,0.0886799753994203,0.01598345433848957,0
1780946402.5459046,8.65,0.5101199561044232,0.047682232199844674,0.1670694631153178,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5206560079522159,0.018787306380637574,0.1650145878477277,0.48617338432970647,-0.06316745472058552,0.15571525824431862,0.0051610303619998256,0.030824464942675177,0.11397372222741378,0.08939861145522919,0.008600711451453084,0
1780946402.5970984,8.700000000000001,0.5062375731774927,0.05579944484810655,0.16855399799342047,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5219512122425622,0.025609998681836964,0.16615383128267783,0.48811576547560076,-0.05961633245911859,0.15588871613491329,0.012922527402238353,0.03411864464970326,0.11751430096107778,0.0922699169104674,0.007037368826106386,0
1780946402.6639276,8.75,0.501757883967523,0.06360293271895667,0.17009618943233418,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.5206560079522159,0.03602905555593453,0.16478991048485492,0.49072552240638645,-0.05473559021406399,0.1565102544591673,0.007274350270708827,0.03384692583102226,0.11962565210137756,0.09593022250920781,0.010587472797705092,0
1780946402.6951525,8.8,0.496706074916854,0.07104882176486693,0.17169536097592403,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.5160216935794854,0.045919711176864546,0.16564345331120925,0.4984730647287689,-0.03854830164401039,0.15842669729455,0.007359663772198522,0.032267489980574576,0.11041154445249604,0.0865729815349551,0.010955841988343583,0
1780946402.7501044,8.85,0.4911105491336937,0.07809524848898806,0.1733508111746977,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.5083597760598513,0.051058833714358695,0.16478991048485492,0.5003220647580063,-0.03388721385533274,0.15884066159310328,0.005454818534350989,0.033193260973234134,0.11329372592369988,0.08553262163093152,0.009265208896159699,0
1780946402.7937953,8.9,0.48500276669951004,0.08470259531695988,0.1750618138934851,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.49996558495708643,0.05737427713187196,0.16564345331120925,0.5036147666037326,-0.025003765203288578,0.15963046119944221,0.14366422123633973,0.03254886205526141,0.1123388567015058,0.08267777488418453,0.010539250693762298,1
1780946402.845682,8.950000000000001,0.47841706778901083,0.09083371334132326,0.1768276186299444,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.4931369421170683,0.06568894238787636,0.17444025673897964,0.5047840448912867,-0.015482230506338887,0.16035307954471942,0.008714761338436471,0.029234118822593982,0.11076871325334513,0.08320374314511501,0.013897761398972504,0
1780946402.893111,9.0,0.47139047959718705,0.09645413118619452,0.17864745084375785,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.48761668315635814,0.07480713373209838,0.17410674829856343,0.5047672243088521,-0.007142553973252148,0.1609655768371496,0.012731302024690055,0.027431736370948822,0.11026753344461256,0.08475011955275429,0.010664234630904147,0
1780946402.9509826,9.05,0.4639625081589543,0.10153224881787909,0.18052051229637053,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.48449194127419937,0.0815422420249047,0.17212644427750734,0.5045091679699045,0.004745767610832528,0.16182880144445383,0.008755881549135466,0.029858304933833485,0.10658815422380934,0.08002767830529404,0.00768422407024656,0
1780946402.9982648,9.1,0.45617491623185336,0.10603951521175611,0.18244598140112397,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.4788372680594653,0.08807407409936013,0.17355579311299285,0.504185322665544,0.012842225256271426,0.16234588357986648,0.008297386067921525,0.030255160097409136,0.10674618453789796,0.08017491518176348,0.008756894284380699,0
1780946403.048014,9.15,0.44807148849063344,0.10995058887652626,0.18442301358363164,0.37081518258495405,0.189012233921884,0.10581373221590477,0.47165226650604597,0.09714668331552329,0.17212644427750734,0.503039316542265,0.017649626476517265,0.1631303747846206,0.13564180637480652,0.029516075384907862,0.10951852011284097,0.08594101594908636,0.011661025829889522,1
1780946403.0940325,9.200000000000001,0.43969778535388565,0.11324348033329257,0.18645074165223657,0.443732826763608,0.10514412036133372,0.1752143988755323,0.46503451547434627,0.10338988046383257,0.17355579311299285,0.5006407181249437,0.028008752894439645,0.16462419396869535,0.014426939735409493,0.030088586231563325,0.10702989302103945,0.08384443645289125,0.009209515592240642,0
1780946403.143244,9.25,0.43110088682679326,0.11589967574841181,0.18852827617839085,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.4560401611460816,0.10222255941823757,0.1826743139097396,0.498123388268957,0.03612738017076354,0.16567292111268572,0.1268591223923507,0.029039624462527502,0.10666771815536309,0.08017866350763746,0.012861122413170842,1
1780946403.1955874,9.3,0.4223291278002171,0.11790424102500119,0.19065470588678826,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.4497049789028022,0.1033478870984681,0.1845440505333185,0.4944642936390031,0.04495226660790642,0.16675219293380106,0.005482742910010927,0.03160165774250292,0.10534136342106712,0.07569673008111716,0.006700508300495397,0
1780946403.2430668,9.35,0.41343182629435704,0.11924590576786365,0.19282909805507942,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.44576307259534415,0.10222255941823757,0.17927873356575205,0.4916517554162745,0.051655072985809555,0.167657020614702,0.011529659506221847,0.0389707093354489,0.10639789222852934,0.0692669192836692,0.006672971638903735,0
1780946403.2984357,9.4,0.404459006174899,0.11991712664975013,0.19505049892299514,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.4426973961443391,0.1033478870984681,0.1778967494715956,0.49057742982326136,0.05298072313879098,0.16818060559478945,0.008469991309728449,0.04506623222551602,0.11233368227797892,0.07016945405424302,0.0035460702935279287,0
1780946403.3446758,9.450000000000001,0.3954611159006485,0.11991412982268874,0.19731793411069676,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.43552507016815617,0.10793276504315816,0.17927873356575205,0.4855279862180349,0.06007986524949012,0.17073407105994187,0.007350521067139727,0.045542137519333205,0.11135026771627325,0.0697366681846233,0.008623992446241794,0
1780946403.3944664,9.5,0.38648874488393975,0.1192369321359315,0.19963040904617124,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.42192662020076077,0.11341578553249901,0.18984873266278157,0.48311066236796524,0.06271934167533538,0.17114735331024347,0.1466343189139602,0.03722109546505274,0.1155046208331834,0.08162939437095154,0.018075016904929644,1
1780946403.443321,9.55,0.37759233905855805,0.11788934104122126,0.20198690940148425,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.41095203760580734,0.11585339617838053,0.20334230712936305,0.47720482769405653,0.06923916946358155,0.17229392002692276,0.013652769779987731,0.03344924007580162,0.11476567738086557,0.08675436973639582,0.01756302823204328,0
1780946403.4951026,9.600000000000001,0.3688219172543491,0.11587893318591323,0.20438640153769655,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.40243489532596827,0.12049699615757191,0.20575151997832294,0.47501793056720015,0.071405170856892,0.1732522504147563,0.006872894922545821,0.033956182777371995,0.11926795104045171,0.09345858354558854,0.009995450961980753,0
1780946403.5558765,9.65,0.3602267899731617,0.11321701181430734,0.2068278329582534,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.3957207111172908,0.12619223624148138,0.20750181396800393,0.4661510988748096,0.07845039557987946,0.17842983246751917,0.005824363042898726,0.0377972107108804,0.1150440057219647,0.0899160885370175,0.008976611735601384,0
1780946403.5978434,9.700000000000001,0.35185528214726797,0.10991854321669671,0.2093101327706438,0.351599296588185,0.10951989539741266,0.218297938603867,0.38513978940914395,0.1276641909478342,0.20684804123976133,0.4601030329942264,0.08323667108957528,0.1822599867898298,0.009000283461424976,0.03779984565801749,0.1147223093439833,0.09054206111628559,0.010702802139238167,0
1780946403.6468728,9.75,0.34375446143901517,0.10600207258343944,0.21183221215612902,0.3438116886344725,0.10724600913244485,0.21205327404665,0.3720789197043252,0.12619223624148138,0.21072484878090594,0.45371204272103116,0.08816803799861699,0.18509297333955646,0.0012647218861441885,0.03480149275830842,0.11455875943573017,0.09363118852238367,0.013703379320988009,0
1780946403.693618,9.8,0.33596987360930575,0.101489619737152,0.21439296484733528,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.36164678917508564,0.12079486259655334,0.20684804123976133,0.4431329188571854,0.09602492312086648,0.18997410488148642,0.006616509495108365,0.03299882220741799,0.1100457263956165,0.08682320519550223,0.012368937963832302,0
1780946403.7478015,9.850000000000001,0.3285452864427615,0.09640655532925647,0.21699126761349846,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.35240524899800363,0.11334059737455274,0.21295028084240714,0.43878172426455886,0.0990467633696067,0.19247477067026647,0.14360908492545676,0.029536234817822565,0.1129606194410372,0.0899136012338746,0.013349511714390434,1
1780946403.7975123,9.9,0.3215224436693164,0.0907814581969489,0.21962598075315054,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.34600579919563024,0.1072831260841961,0.21139978581733612,0.42849309953126147,0.1021888202755461,0.19487225667824146,0.006648227343086665,0.030649796475848014,0.11038838698297765,0.08428087498226568,0.008947063821688191,0
1780946403.850167,9.950000000000001,0.31494083026578146,0.08464595468258004,0.22229594859403046,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.3376997614490953,0.10236711710502722,0.21236422653602982,0.42225101749463256,0.10376161200473435,0.19694876842771727,0.006927891590795098,0.030506518143618842,0.11190783788605985,0.08595636022769025,0.009699873877015444,0
1780946403.8982804,10.0,0.30883745045694144,0.07803454081885401,0.22499999999999992,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.3306994052878847,0.09892136796888484,0.21139978581733612,0.41256264273271426,0.10410339745358119,0.19962752847352067,0.006456318042924816,0.03315373950612206,0.10991934820699222,0.0828675395887788,0.007861826721118912,0
1780946403.950164,10.05,0.30324661966434224,0.0709843883795835,0.22773694888474272,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.32728398206149895,0.09503741260663269,0.21236422653602982,0.4052121809858964,0.10435223573313816,0.2022386243442252,0.003311910203569631,0.03731840508234342,0.1102748996236374,0.0791334185867464,0.005261213830588629,0
1780946403.9956381,10.100000000000001,0.29819977157250765,0.06353513588645553,0.2305055947320208,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.3221572354509768,0.0891326872215647,0.21911602470109687,0.3959846969944436,0.103300375137654,0.20400688180687016,0.004040630854212968,0.036863491632386426,0.10883633437032036,0.07667792158006068,0.010331316041210306,0
1780946404.0480099,10.15,0.2937252813973302,0.055728665746842855,0.2333047231222609,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.3142005766680992,0.08043201410349177,0.2298539778182148,0.3858184471004785,0.10232710664442583,0.20608803966066472,0.006333505952334717,0.032270741850916926,0.10673946656210062,0.0785705686574409,0.015947218216357445,0
1780946404.0933573,10.200000000000001,0.28984830635028486,0.04760886877567345,0.23613310626523917,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.30610033195638564,0.07085649943202325,0.23061158760907352,0.3800510039962387,0.10187013621419001,0.20773501075909118,0.015245591350383994,0.02889754030546192,0.10902872848482591,0.08338995940744437,0.012564967895237821,0
1780946404.142929,10.25,0.286590644195435,0.03922139742530311,0.23898950353862985,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.2987594869393502,0.06489869896951003,0.2299921850313607,0.37560299342977965,0.0997504167386595,0.20983378063885827,0.0061013218487230405,0.029805306383922935,0.11152137316703857,0.08675210653843962,0.009474547560096667,0
1780946404.1931775,10.3,0.28397061069447316,0.03061340911082072,0.24187266203218463,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.29391107990961185,0.05719679728300153,0.23409095813205705,0.3713779891225889,0.0979857384913101,0.21186936396482836,0.009832017016656742,0.02942863181527853,0.11436467315018048,0.09032529543400063,0.009981296571370419,0
1780946404.2477891,10.350000000000001,0.28200293662884596,0.02183330107390648,0.24478131709729845,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.284879513569392,0.04531126642703294,0.2299921850313607,0.3660109466969924,0.09457429791434852,0.21491363098907357,0.006068665390933087,0.02789637932207754,0.11506814090099154,0.09610680779562245,0.01548014777762039,0
1780946404.2941308,10.4,0.2806986849779422,0.012930438275933076,0.24771419290172766,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.2828869345883409,0.03707300523590372,0.23409095813205705,0.35938921676688246,0.08986016468162208,0.21791302470211568,0.01333988322418063,0.027807274252677816,0.11401093028364406,0.09434409844254436,0.009414842504258069,0
1780946404.3439178,10.450000000000001,0.2800651887189981,0.003954875850194626,0.25067000298921255,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.28377452843279216,0.03506703086642378,0.23919225268687405,0.34998121289362916,0.08319494852658589,0.22263012619347766,0.008805272580856003,0.03336861014290278,0.10933194521669938,0.08351003268819526,0.005552923746885402,0
1780946404.399107,10.5,0.28010600959843196,-0.005042922326260895,0.25364745084375784,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.2828869345883409,0.028502645867131512,0.24107726173561267,0.34332149127218736,0.07685457614402852,0.22467651739822533,0.01683004824717891,0.035931161175664396,0.10743701579828731,0.07911529067061122,0.006887106240320934,0
1780946404.4434109,10.55,0.2808209181064099,-0.01401236735890637,0.2566452304583293,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.28377452843279216,0.017051450701836154,0.24836460835694482,0.33483621611157055,0.0692558907490965,0.22814832066843133,0.00546885375956986,0.03228394816091989,0.10326339668295287,0.07577135208743374,0.013602320181712849,0
1780946404.4933043,10.600000000000001,0.28220589476723396,-0.022903029764902934,0.2596620269077101,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.29043881842536934,0.007609712634400434,0.25583205505083007,0.3295025332707005,0.06374669034798847,0.23013462526227707,0.0021856825460951634,0.03183515611884798,0.10303889293514723,0.07305950986744188,0.013759430909933985,0
1780946404.5513456,10.65,0.2842531527382961,-0.03166492300599796,0.26269651692527185,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.29235407377611633,0.0002527946613142915,0.25378473798155066,0.32057463457250235,0.05543023480885255,0.23336045806548622,0.011358391349411372,0.034114299446024204,0.09882014423613789,0.065254127555178,0.00787298877831321,0
1780946404.5949194,10.700000000000001,0.2869511815905406,-0.04024878453102736,0.2657473694834017,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.29043881842536934,-0.008603388699410556,0.26050438913997886,0.3161213370815838,0.05170389442778588,0.23540789228502557,0.003505051649500229,0.03226582605347154,0.10112703404997596,0.07018827763310137,0.011280686967924879,0
1780946404.6488383,10.75,0.29028481202428313,-0.04860635274789819,0.268813246377336,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.2844171937777303,-0.01891405644018463,0.2605454975416821,0.31542535135976685,0.04921819977618012,0.23607086098216568,0.007597886458748677,0.031375421506679345,0.10617793365846324,0.0787560664868758,0.011940331760817368,0
1780946404.6979773,10.8,0.29423530115653207,-0.056690638367816314,0.2718928028121413,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.282353388060549,-0.026603705639993924,0.2631345176102945,0.3125579530815075,0.040870687431823614,0.23886739584225225,0.0063604223209151375,0.03351284737926476,0.10461648708914904,0.0778074717968682,0.008372157653202405,0
1780946404.7531729,10.850000000000001,0.29878043790029396,-0.06445618859616004,0.27498468799258474,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.27880192696741035,-0.034527092402021065,0.2605454975416821,0.3099754750898366,0.034138497942086926,0.24148188077646962,0.013615884859967595,0.038773469266636586,0.10473146214299976,0.0777828701194355,0.009060682015854114,0
1780946404.7946424,10.9,0.30389466784338587,-0.07185934268462844,0.27808754571563826,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.282353388060549,-0.04453327806466692,0.2631345176102945,0.30823451050078515,0.028469167557691515,0.24336585053123583,0.0012485589590114975,0.037872596845423344,0.1062555425293798,0.07993741153987008,0.010928844967657593,0
1780946404.843362,10.950000000000001,0.30954923692463565,-0.07885847740784944,0.2812000149653544,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.2878343024090022,-0.05558098243179738,0.26886974933796126,0.3053484957592933,0.01993633923392627,0.2463684561311803,0.009751190406349369,0.03413818395609893,0.10483939866500007,0.08072125517020459,0.013600921911717205,0
1780946404.8958552,11.0,0.3157123530996744,-0.08541424108429477,0.28432073050985185,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.292630212859035,-0.06731859626964413,0.27885284099430074,0.30422868126829883,0.01612575002900199,0.2477646786084554,0.014137229039709188,0.02983513658592515,0.10852921009864902,0.08979953919245776,0.016137981740912355,0
1780946404.945193,11.05,0.32234936508737516,-0.09148977482574894,0.28744832350015276,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.2972497399303158,-0.07479387843557064,0.2761009179085195,0.3037669162200669,0.011077658368720326,0.24912072227358867,0.005412469317105571,0.03221036716582856,0.1110603024207595,0.09024591612046239,0.009208308992022948,0
1780946404.9983318,11.100000000000001,0.3294229571919595,-0.0970509197713861,0.290581422070603,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.3038630183680222,-0.08001452774481024,0.2775677552391821,0.3026952750247232,-0.00032058378241917973,0.2523334867187219,0.006432920780285848,0.03336022557426463,0.10739660820180917,0.08360177412327584,0.008552323816327471,0
1780946405.0478482,11.15,0.33689335910541574,-0.10206640914131339,0.29371865194062,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.31258669091685665,-0.08604636799808557,0.2761009179085195,0.3029185912240145,-0.004004391134455632,0.2535039292028939,0.008275533175444726,0.03402705378203138,0.11129990185550288,0.08564450956088951,0.01070687495653823,0
1780946405.1011612,11.200000000000001,0.3447185695106365,-0.10650804402978055,0.2968586370174965,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.32053858090632575,-0.09087657417718129,0.2775677552391821,0.3033778937243082,-0.012272530630399719,0.25598877675697235,0.008560815360341945,0.03465765165792714,0.11072366024400551,0.08329908258077676,0.009418867123588633,0
1780946405.151153,11.25,0.3528545922281032,-0.11035085194968623,0.3,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.3252576620707211,-0.09368055296524957,0.2836508244688034,0.30441671367935397,-0.016355027339125056,0.2571930560490807,0.006493225482824331,0.0361494808108196,0.11407838346040806,0.08434213391277069,0.008193641152287151,0
